uprotein_id	E13_MS	E145_MS	E16_MS	E175_MS	P0_MS
ENSMUSP00000093841_3437	31.38875850825613	28.1243584074315	30.89776068301526	28.049765692325053	26.951686564687222
ENSMUSP00000093905_2163	42.417217222747254	40.78578382535464	36.936528085814686	41.418898681744544	36.37130235209521
ENSMUSP00000093906_2163	42.417217222747254	40.78578382535464	36.936528085814686	41.418898681744544	36.37130235209521
ENSMUSP00000093908_2532	51.111598048688236	49.53169291956647	48.43157152344395	50.50459187657344	49.009231016228554
ENSMUSP00000093939_2086	0.5356723245167961	0.4677811997051085	0.49117866607466165	12.13329365027056	11.75917527433781
ENSMUSP00000093951_5393	34.64034344758521	33.43251781729339	35.390445996469694	35.38788037845507	34.741377126783505
ENSMUSP00000093955_5505	218.1400191068882	223.75983501432063	234.92297629700914	251.10986549074045	231.13373508572565
ENSMUSP00000093958_4350	39.072748999783286	35.02033986866767	36.65123274452313	23.46716270382126	0.40427431595033475
ENSMUSP00000093959_6022	88.44233501410898	97.29093786194342	97.4640256821476	89.0562940390135	92.54191008300666
ENSMUSP00000093962_1702	0.4565272879181943	0.4585420848765656	27.650965795900103	0.45078838989160147	0.4371705251599749
ENSMUSP00000093965_3572	186.9757322079877	194.68792907168367	193.15660759998121	190.7094506522478	205.4312042004348
ENSMUSP00000093968_4065	69.18989701597023	72.39345894873308	76.18211244862495	73.80219371174702	79.16859131181029
ENSMUSP00000093969_569	50.02724499311258	48.900448445040354	51.036070838691465	46.453010087541614	51.76834889161583
ENSMUSP00000093974_4767	70.11746073410932	72.09379698141181	69.0932821476025	74.36087905055689	68.04242163817382
ENSMUSP00000093978_1901	0.28736658480111815	0.321075253412996	0.3145414128436905	0.5669745177921438	0.5230952169671097
ENSMUSP00000093980_1830	16.239297177244694	17.606169066532726	15.457795351408702	18.23078544558521	14.87191843686889
ENSMUSP00000093992_3452	19.03698094496902	8.215970472751367	22.317733888012526	27.39771567028201	23.51826345268244
ENSMUSP00000093993_5415	9.818986512501352	5.636592899440818	5.353425802061523	15.746932547239275	14.295467975879971
ENSMUSP00000094036_140	12.186064196956572	10.81117546424455	0.4513670041993045	0.4467599757559976	0.3880779760139019
ENSMUSP00000094042_2201	35.156824052599994	0.4788080312494112	33.099302844818126	37.07972812213768	36.46463700026521
ENSMUSP00000094078_3059	6.838914667376688	7.039790667618047	10.726972578884936	9.566674661123892	8.922961639471877
ENSMUSP00000094115_778	0.470069968200523	6.620672426779191	9.206612103032638	7.168950427190928	14.05752017023883
ENSMUSP00000094133_853	33.307937456828284	35.24485174882345	32.57562854586559	33.99370149069982	32.09246250867079
ENSMUSP00000094158_853	33.307937456828284	35.24485174882345	32.57562854586559	33.99370149069982	32.09246250867079
ENSMUSP00000094164_3861	47.461187791210776	48.90336150515776	47.988999715629575	35.23358461156869	18.682114796677077
ENSMUSP00000094176_2908	96.76412751275126	109.09777178875804	97.20989577129842	95.99273171306669	93.54887747980453
ENSMUSP00000094182_4507	0.4492260743436942	17.748060871566903	0.44261670942318626	0.44062723525993247	0.4126002633249345
ENSMUSP00000094225_6164	77.85920322384383	66.40241951308622	21.366243921006973	0.46440144736720984	0.42655267516032824
ENSMUSP00000094239_46	88.69480849395804	91.63256746582151	79.66382377871135	77.48282241586364	83.97057340887251
ENSMUSP00000094513_3427	8.904433901973793	8.478787993224973	8.770589537940568	6.4213543897687835	0.433227928645209
ENSMUSP00000094515_2077	101.67187950035714	106.65165760401398	103.78533710266294	99.73331808909218	101.94181515761457
ENSMUSP00000094528_2407	119.304521082513	111.04503815467281	120.56145325925269	107.19980212255523	110.32495495529038
ENSMUSP00000094750_6238	143.38342670904652	128.80762836807128	131.11512315076106	123.42465403695269	135.7049449629643
ENSMUSP00000094753_729	112.15949652796334	69.34760005796696	0.4682756377307137	0.47029997076289554	0.430893020112347
ENSMUSP00000094844_965	0.45429358340484505	0.44073299320117715	0.4381183384169217	15.233041107910397	0.4449602711707101
ENSMUSP00000094863_6251	88.92417690144924	85.5069190911084	85.0713182770458	89.49227973490638	80.00174221210929
ENSMUSP00000094873_1274	109.88821683430434	103.79439486774226	106.74274679239431	113.3951245660611	114.02182751397287
ENSMUSP00000094874_1274	109.88821683430434	103.79439486774226	106.74274679239431	113.3951245660611	114.02182751397287
ENSMUSP00000094882_3918	76.49758248017282	84.11540241822951	94.07130110268538	88.72624333211509	84.952823729364
ENSMUSP00000094890_5418	0.4407146337392823	0.5144760582215168	14.540586691068283	32.01644315782039	44.179262767525834
ENSMUSP00000094916_5596	0.4361960089899351	0.5269951196622228	13.793461755605971	0.4194565009907666	0.3954346379428438
ENSMUSP00000094956_1303	58.0194645266552	60.32989936126766	61.43819293106737	61.44948524854311	44.53878563602682
ENSMUSP00000094966_1051	34.67032878708805	36.3653942503623	0.4918260110067276	32.033285067055694	30.40967561239078
ENSMUSP00000094973_2753	0.45668217085253615	0.47104132520468045	35.991586587392895	36.233613116254624	37.3292272084828
ENSMUSP00000094986_2689	60.902899760631264	77.24934326627779	68.87049583128805	70.96988505802244	66.43906820177955
ENSMUSP00000094989_2431	129.02775535567872	132.63714562351805	120.21089920490245	129.81380673649255	120.16556654305299
ENSMUSP00000095030_2880	16.77207140676321	21.305592906373345	9.379556782803423	17.609676059776795	0.42368793415703687
ENSMUSP00000095059_311	7.415432971967337	8.531540487634294	8.482294824934801	8.7491131360601	8.174280004872392
ENSMUSP00000095062_311	7.415432971967337	8.531540487634294	8.482294824934801	8.7491131360601	8.174280004872392
ENSMUSP00000095072_310	29.56487882420819	29.081875329458345	28.51659461842007	27.491877098565983	29.75108154323271
ENSMUSP00000095081_4729	42.40743276500327	69.46190754337134	66.77649499399652	64.58425478661705	65.77819077543703
ENSMUSP00000095082_2447	0.4968343396875107	14.99842062967952	0.43748415319946754	0.44135751799475387	0.4126983768399874
ENSMUSP00000095128_2346	22.081293521910187	22.58185233040023	22.771828289399767	21.92649177471811	22.32909593379039
ENSMUSP00000095129_2346	22.081293521910187	22.58185233040023	22.771828289399767	21.92649177471811	22.32909593379039
ENSMUSP00000095134_678	31.920025042312734	33.19881929297755	20.594730382616802	11.171613738695806	0.37420489464501966
ENSMUSP00000095136_5297	114.21417372359514	102.73353154513426	111.54305209176734	111.96511022437191	103.1097958344191
ENSMUSP00000095137_6225	7.457814108635806	15.875587953958185	7.425816261557072	15.747399419544493	0.4331930277584879
ENSMUSP00000095143_4991	100.92004068985152	97.58524232868872	93.42696124494859	102.4695372970115	94.24479922428738
ENSMUSP00000095149_2171	12.010292804424395	11.032489606214043	0.4750233773235417	0.4704469297283984	0.4314791211151169
ENSMUSP00000095150_4713	44.715336871997295	42.69020110024706	45.89989173976505	43.68161246523017	51.68075846696016
ENSMUSP00000095166_1329	92.42985320480228	98.6143772604023	92.36039600260736	93.70256090341645	96.15766218582473
ENSMUSP00000095169_2003	75.61688155938752	71.77324804735498	72.6785672939768	50.6845834497522	61.87778322209658
ENSMUSP00000095195_4683	121.74581329204362	116.68738614448549	112.55309830726463	118.80560523027002	112.09723834272617
ENSMUSP00000095197_3666	193.02159950868239	201.83033799119602	181.20918202451332	207.7339993158551	200.98646209959134
ENSMUSP00000095226_3826	0.4250309598091265	0.4946373593068382	0.48538441995675463	0.42058467431558666	13.832311860917471
ENSMUSP00000095229_4344	172.39237045902678	173.82905618350506	162.36998702439453	179.36860402417506	151.6351186542629
ENSMUSP00000095247_2317	12.549416492436848	11.771615890040255	11.773870377562279	11.90479122875688	12.201866493994816
ENSMUSP00000095249_2972	163.29934184677612	170.4155782880971	101.07515250666029	163.84267102172282	54.92969283210823
ENSMUSP00000095254_2446	27.257148021550538	25.593680656492886	27.0404087529496	26.532324486295863	25.130271761607816
ENSMUSP00000095255_2446	27.257148021550538	25.593680656492886	27.0404087529496	26.532324486295863	25.130271761607816
ENSMUSP00000095256_589	14.643651335071118	13.836829671416117	12.693461091335772	13.218853358399263	14.598445473659842
ENSMUSP00000095262_438	56.583625227613325	61.202560515945926	59.73558067707367	59.225729939515375	64.352478227751
ENSMUSP00000095270_2132	109.76316314696653	108.76800217539898	114.18861363765247	108.24654443275583	115.15080136167299
ENSMUSP00000095285_1444	124.0669254922256	110.738506394491	112.31742259797846	109.54795197424785	106.16406698837102
ENSMUSP00000095300_2949	10.928873811857528	9.8987264856352	24.047014517551276	18.865644701738244	19.592605679710633
ENSMUSP00000095314_6201	66.06633951509	59.713408442029966	57.70052384486836	63.90107971546875	57.66126730477118
ENSMUSP00000095316_1105	280.76729684788876	288.1274738667956	288.29520870443463	268.6470100643286	284.508534490903
ENSMUSP00000095322_2561	53.233933157415855	47.666256895521556	47.626387245172836	15.962497253160823	33.39854365454007
ENSMUSP00000095340_2697	0.4924795591612084	0.4949553584362007	0.4661085632933122	0.4884381886905109	16.39198888508218
ENSMUSP00000095346_2433	107.26297113185825	113.36431776055511	108.22153087383228	107.70016268763321	113.97694844738426
ENSMUSP00000095348_2937	0.4488149641343179	0.4724608592688881	0.40019311798787544	0.46664941257519366	13.625356579964262
ENSMUSP00000095365_38	56.7587673498062	59.81756577930691	57.73271198571361	55.666081626579675	54.61439926205562
ENSMUSP00000095383_2195	26.87553534724731	44.501495862509266	61.10507358543448	80.25362493558787	25.057577207261517
ENSMUSP00000095388_1688	55.786405943092674	59.600743735972344	59.08415762780283	59.385791894945555	53.129248253641784
ENSMUSP00000095392_6253	95.51470209150584	102.1667224306449	97.26631593269661	111.04970069429655	98.1970557789469
ENSMUSP00000095393_6253	95.51470209150584	102.1667224306449	97.26631593269661	111.04970069429655	98.1970557789469
ENSMUSP00000095414_108	0.4424986142704945	15.00492379082726	16.742473648298077	0.446154819536564	16.553116931254483
ENSMUSP00000095418_669	0.46896885480476014	0.4694896767306365	0.4551230188420831	17.695851376425225	53.04898692183647
ENSMUSP00000095419_669	0.46896885480476014	0.4694896767306365	0.4551230188420831	17.695851376425225	53.04898692183647
ENSMUSP00000095420_669	0.46896885480476014	0.4694896767306365	0.4551230188420831	17.695851376425225	53.04898692183647
ENSMUSP00000095425_4101	55.47686123355391	54.33201239097053	61.25815771062624	59.39748914914845	61.37022480025736
ENSMUSP00000095431_121	37.302582449993146	44.360001687088356	44.63574825263983	46.3822720175692	41.22355674896621
ENSMUSP00000095433_93	157.59251196165727	165.79717822845348	168.408982197447	182.03709506732073	181.47429591987856
ENSMUSP00000095447_2219	55.28160650247498	55.80591513387392	52.872909955151485	58.66114937639775	59.47089000027837
ENSMUSP00000095448_86	0.5533614817165338	17.959703571776153	39.25534522182375	60.766097036375044	58.84934337494929
ENSMUSP00000095455_2222	40.12721135975628	37.576425116759786	40.679111563650224	41.2359780403149	39.289240270000434
ENSMUSP00000095468_4748	29.031219173790195	27.60965845913108	29.835895941654385	9.62107248743872	10.16730749552793
ENSMUSP00000095474_3318	161.58458487000115	153.35930250142846	145.94220177034333	147.23957713766728	155.18871027036383
ENSMUSP00000095476_3318	161.58458487000115	153.35930250142846	145.94220177034333	147.23957713766728	155.18871027036383
ENSMUSP00000095498_4106	61.08100912767269	60.765601284852906	68.31514069211352	61.91314700378177	68.76936011443937
ENSMUSP00000095507_431	130.29309074839807	130.62841454838235	121.33324029683885	123.6455284965417	135.90253473360926
ENSMUSP00000095516_1951	48.907239868308025	54.04840184825348	52.08436068199092	53.15924841192088	53.91127400320547
ENSMUSP00000095518_4905	26.816384920763955	25.413255604148514	28.785789556240527	27.041840705051804	28.433949346852387
ENSMUSP00000095524_3796	28.072823762310616	29.53516471729041	8.078116737592849	17.405173003262753	17.759865979988888
ENSMUSP00000095534_2649	61.298335933315585	44.32877429494511	0.5292084617633381	22.670971673863544	21.45881090621967
ENSMUSP00000095538_232	158.60620937559514	170.54098783087144	154.75400593458926	161.75828810992002	165.30203404589008
ENSMUSP00000095542_369	24.29328981657427	39.50636743486101	37.30260829468685	38.494603010900505	39.75796958863608
ENSMUSP00000095547_5294	17.694758810989022	19.02677366581059	13.194418393028709	16.627735736697954	17.08237579896381
ENSMUSP00000095549_1195	40.96979077036412	0.44889803270971024	0.4330089314366319	0.5215944216459442	0.39297305637128527
ENSMUSP00000095558_2613	28.976185467982894	47.41885228503492	29.074873522671435	42.345267655644676	14.970038787018087
ENSMUSP00000095562_197	0.5271007581130019	0.4668665478286893	21.582028427684865	44.55300837023983	21.33724547816921
ENSMUSP00000095568_6271	68.90343284795867	66.21113122606414	46.828275724262525	68.96678996147902	0.4145703222505704
ENSMUSP00000095589_3230	0.5217917098561816	0.4899859939448076	14.519708132348645	13.832491052783457	14.550719790093968
ENSMUSP00000095602_465	33.88764139358642	33.12054720129708	35.59388445053009	12.770988944429837	35.285686790775074
ENSMUSP00000095614_2868	77.77914109793485	73.9714786866746	72.1338118498525	64.90664377977416	73.8982724085652
ENSMUSP00000095668_2377	95.8926490115601	102.88771091508306	93.88003839188404	65.51277072162583	0.4207642999013811
ENSMUSP00000095670_2053	79.53018473102047	75.95288518329497	87.19075619191631	79.9338222298627	76.8154519933301
ENSMUSP00000095677_199	67.13416047405006	77.36065800502631	71.27345147033152	74.87244104947335	74.00707524231383
ENSMUSP00000095716_1136	3.7398740622220035	7.240424566782416	7.804635060357609	3.8391323616898276	7.00505091796614
ENSMUSP00000095747_207	0.5113044978406152	0.4822724680765477	0.49928650327664403	18.752508921278178	0.44311163689431055
ENSMUSP00000095783_139	0.47193640463398506	0.45136407414592006	0.4448287156765535	15.981967669053203	0.43507061487808146
ENSMUSP00000095832_1990	37.629007875968625	40.886344850887696	47.36026677416273	39.5894412268787	27.54611726121342
ENSMUSP00000095843_6149	0.48017397066054923	10.312572032015966	0.4169481107808805	0.42581081900575835	0.4500946909280524
ENSMUSP00000095844_416	0.5007398920618518	0.49926742514481937	0.4757777487539421	17.361743079447177	0.3755602558315577
ENSMUSP00000095850_2427	133.72302355990607	132.6282155826163	117.07990160200434	118.9687642830845	121.60274035888864
ENSMUSP00000095852_1439	115.71972909359523	117.726305680732	127.46440914464634	116.93776575451696	122.13693687965451
ENSMUSP00000095859_2499	1.1433473076060396	0.4122467425615427	1.978916470867538	0.3817426842260632	0.3852220605205278
ENSMUSP00000095866_3799	19.068707027875025	21.950743071495904	20.435947902888834	20.27125444244734	19.898094896579163
ENSMUSP00000095894_2218	25.198527291769572	21.069877579953324	22.9352908075452	22.28105853381874	22.366890955866502
ENSMUSP00000095910_4636	0.45613332236881904	30.556182869065754	30.691034445260932	29.496475567161664	27.269844010634845
ENSMUSP00000095915_3095	81.30170673167659	73.91529196633805	73.77945572617834	91.36442111465534	80.94390428956456
ENSMUSP00000095931_5909	20.51545964012453	31.11342735737886	12.201875424022015	0.4797741089936723	10.938729708781219
ENSMUSP00000095938_521	26.048845863643297	10.60822717044583	0.4694986755413492	31.67155440751515	0.48127669012733654
ENSMUSP00000095939_521	26.048845863643297	10.60822717044583	0.4694986755413492	31.67155440751515	0.48127669012733654
ENSMUSP00000095944_633	54.74496187118507	56.818108489603766	49.59621579976173	56.227649097243635	58.555804993075355
ENSMUSP00000095949_3718	0.4356137396515616	3.746513100747551	0.4758365657912357	0.40941703421908093	6.718158375132114
